Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
230.5468192944996,1200,,0.055148475753154715,0.7206415426165939,22.022304134155103,1.6622795142190376,294.99555017304,36.607224949933894,22.056105924790437,60.25066959347432,0.032673659730149116,0.019685790527203116,74.075,,
231.06493254449938,1200,,0.0546880975357223,0.7205350367790581,22.022877606583783,1.6605629473595145,295.10026992816,36.570374243507885,21.88366575008667,59.83987790488412,0.032925852750693894,0.01970272372725993,74.075,,
231.56213154449955,1200,,0.05510091987109757,0.7200305174462642,22.021923111341714,1.665087735519315,295.3097094384,36.66842348483021,22.061634508504504,60.1651888983975,0.032638507912537126,0.01963673840192071,74.075,,
232.06344654450004,1200,,0.05546445613530454,0.722530375343721,22.020671653919173,1.674544803025288,295.41442919352,36.87459343766291,22.214679993974325,60.24466824674839,0.032525383765497504,0.01959460646543714,74.075,,
232.56499354449966,1200,,0.055287170445810864,0.722779230606603,22.022083750288452,1.6653791661391817,295.10026992816,36.67511928671923,22.119094073013365,60.31098298341375,0.032676893490412376,0.019707631116807216,74.075,,
233.06951654450003,1200,,0.05566380198503639,0.717101086945686,22.021986948039682,1.6676424615563037,295.3097094384,36.724798189828476,22.289498444144012,60.69345198926586,0.03217252666300267,0.019526510097640348,74.075,,
233.58791004449995,1200,,0.0552735420994118,0.7179407797799796,22.02291519004972,1.6594704856979596,295.41442919352,36.54637603633417,22.14204543490843,60.58644145284702,0.03242441227124972,0.01964478670661835,74.075,,
234.08885879450025,1200,,0.05479290590998015,0.7178973743094981,22.0230082083697,1.6588943766592503,295.41442919352,36.533843836424275,21.94710448156481,60.07338610095434,0.032710383915483116,0.019650229156190236,74.075,,
234.61042079450004,1200,,0.054982578574656014,0.7231796818156767,22.022813061631652,1.6609746324241261,294.78611066279996,36.579333583317336,21.979132636000802,60.0862699955336,0.03290308406988199,0.019770166541714176,74.075,,
235.11487204449978,1200,,0.05485363935264032,0.7252512192787967,22.022576915188004,1.6619855628347877,294.57667115256,36.601204435431484,21.90542718269831,59.84892989207909,0.03310864964755327,0.019815033815906095,74.075,,
235.61222754449986,1200,,0.05519133376156532,0.7299908958687178,22.020377890470606,1.6767503690492938,294.89083041792,36.92265050581422,22.070335608785264,59.77501500732605,0.03307803774985046,0.01977202808731454,74.075,,
236.1131307944999,1200,,0.05498616381719479,0.7223073841697983,22.022154653938436,1.664532458658244,294.89083041792,36.65659008203098,21.987598585461136,59.98328159594969,0.032852137146008195,0.019704690907117253,74.075,,
236.61337654450008,1200,,0.05537468147471941,0.7247566921884286,22.022520791324112,1.6626680579973854,295.10026992816,36.61614150658042,22.154239340979778,60.50409992491037,0.03271426309394304,0.019793394388146066,74.075,,
237.11358154450022,1200,,0.05467849987288196,0.7233837421554811,22.022810528197446,1.6606414386415995,295.10026992816,36.57199146884379,21.874686926194748,59.8126888116053,0.033069699247723586,0.019779727522607884,74.075,,
237.61252529450013,1200,,0.05425276964266496,0.7208534698500698,22.022143661103442,1.6653586400895992,295.10026992816,36.67476680118325,21.706278106145753,59.18584820202848,0.033209510120047046,0.01965529313495835,74.075,,
238.11244854449956,1200,,0.05485777706816942,0.7217371677384661,22.022462409547526,1.6623800955353203,295.10026992816,36.6097019435646,21.95033631162618,59.95803171400276,0.03288082507378643,0.01971434280764713,74.075,,
238.61276079449968,1200,,0.054992193267412184,0.7188847058932485,22.022431475609043,1.6621373267231838,295.10026992816,36.60430441797914,22.002403024598433,60.10895039220236,0.03267312820877331,0.019639384613678618,74.075,,
239.11424654450033,1200,,0.05548839072213021,0.7203828417914325,22.021881006841408,1.6680267646080353,295.10026992816,36.73308311250641,22.198917487050952,60.43291931493455,0.032451840316570786,0.019611335607258445,74.075,,
239.61568229450017,1200,,0.05576855643172343,0.7216804819541778,22.022499088501075,1.6633701646392598,294.99555017304,36.63156785923822,22.30152436299171,60.88070267645759,0.0323601043639453,0.01970108355544736,74.075,,
240.1223155444997,1200,,0.055450229547067506,0.7210339656164149,22.022421678435766,1.6658874776460522,295.20498968327996,36.686876053012874,22.19199294185645,60.49017368654876,0.03249143500005978,0.01965376727609982,74.075,,
240.6806800445,1200,,0.05519709088604955,0.7247542717303626,22.02254628530854,1.6650315440190258,294.78611066279996,36.66823372825846,22.063255138856057,60.16991140424322,0.03284933478812783,0.019765215102458187,74.075,,
241.1902857944999,1200,,0.05519765580246614,0.7226948883994435,22.02250043846104,1.6645829659784248,294.68139090768,36.658278882297374,22.05285593283781,60.15807344309165,0.03277113222560931,0.01971440490065072,74.075,,
241.68995454449964,1200,,0.05528468360770616,0.7242882593606552,22.02231128088687,1.6642244394794048,294.57667115256,36.650068140258504,22.076578061817926,60.23607673344789,0.03280826962406461,0.019762283586140985,74.075,,
242.1877482944996,1200,,0.05536483709580496,0.7202838951081513,22.021601537864328,1.6689886123958673,294.68139090768,36.75379824052553,22.120963049695042,60.187601124665676,0.032561068862963206,0.019597909250853147,74.075,,
242.68979854449995,1200,,0.05497460843725391,0.7170147521137091,22.021930123936553,1.6648670649662276,294.99555017304,36.663585058700335,21.98700588805827,59.96973553097847,0.03261093570452923,0.019556642385723282,74.075,,
243.19072379450003,1200,,0.05530002330088873,0.7176061349750222,22.02122733875601,1.671573062115312,295.41442919352,36.81007856804337,22.147105348414858,60.16674571958926,0.032402302711551464,0.019495500229400747,74.075,,
243.68979279450008,1200,,0.05531098567582794,0.7253217115946463,22.022454404185954,1.6633170136708455,294.89083041792,36.63032235347949,22.11430444923427,60.3717222175359,0.03279881915876672,0.01980118153198303,74.075,,
244.18724579449972,1200,,0.05556444340495102,0.7227583287683956,22.022359234305053,1.6648527822720862,294.68139090768,36.66398589316719,22.198604851373922,60.546149599746926,0.032558894809583835,0.019713064163756365,74.075,,
244.6960090444996,1200,,0.055556953186121395,0.7200279524417069,22.022217450924508,1.667845745378133,294.78611066279996,36.72966033697727,22.202297180741898,60.4478832524592,0.032430954102982475,0.019603477692942455,74.075,,
245.22574904449993,1200,,0.055374845665454225,0.7187531500573663,22.0223009498906,1.6687810269709502,294.68139090768,36.750397086817934,22.127289847827676,60.20980907846655,0.03248269917054187,0.019557792320330433,74.075,,
245.73727129450018,1200,,0.05550588933948562,0.7203567569528243,22.02169154708831,1.6697381458079303,294.78611066279996,36.77045513535977,22.187372382012825,60.340921096138686,0.0324670735902116,0.019590855253352423,74.075,,
246.23842604449965,1200,,0.05558287469268439,0.7200346964637457,22.022415939141524,1.6649799644529377,294.68139090768,36.666880835896976,22.209872476054365,60.572069835796775,0.03241971364170314,0.0196372220464442,74.075,,
246.73692054450015,1200,,0.05513173091799785,0.7201994968795733,22.02281798109518,1.6616438730627536,294.99555017304,36.59408043395504,22.04979552732553,60.255173211569705,0.03266260563890665,0.019680772915415784,74.075,,
247.25883479449985,1200,,0.05535819581315078,0.7200053421671925,22.022111112888716,1.665459306988733,294.89083041792,36.67692797213574,22.13128003132033,60.34137639711091,0.03253347074037209,0.019631116552641648,74.075,,
247.78849629449968,1200,,0.05557219041407151,0.7238938297523201,22.022668183799404,1.6615280655847413,294.57667115256,36.59128107455319,22.19615301611116,60.6598597846441,0.03261379922342641,0.019783257421355557,74.075,,
248.2873730444998,1200,,0.05545251537191245,0.7239024241950313,22.02218699774153,1.6640040255797106,294.47195139743997,36.64500692981309,22.138630311401126,60.41401710648552,0.03269871195668672,0.019754539023404488,74.075,,
248.79130754450026,1200,,0.05513909792719529,0.727110909123845,22.021995315714573,1.666183662913014,294.36723164232,36.692688493236005,22.01006747216646,59.985050856818,0.033035825800789294,0.01981623849487292,74.075,,
249.28785854450012,1200,,0.055462567289098326,0.7199343201941335,22.021848039541524,1.6668362265067915,294.68139090768,36.70681353973701,22.161614912728847,60.37484853276412,0.032487215837084193,0.019613084575508633,74.075,,
249.79722229449953,1200,,0.05533531230697761,0.7159622108226799,22.022071910904643,1.6668678153334497,294.99555017304,36.70788251395032,22.12985823022009,60.286567759303715,0.03235315810920667,0.019504341543967692,74.075,,
250.31725504449986,1200,,0.05561998834641632,0.7178865358010244,22.021892451901603,1.6674395543635572,295.10026992816,36.72017209163717,22.250970839866106,60.59625115062586,0.03226341246345773,0.01955027581043356,74.075,,
250.81781854449974,1200,,0.05557144661766473,0.7197228609712236,22.02233794460237,1.6642189725486403,294.89083041792,36.64999248500869,22.215192081706437,60.614454502967604,0.03239794612466801,0.019637764033840332,74.075,,
251.3185642944997,1200,,0.05514967538288225,0.7278390358769966,22.022446163853783,1.6622143106324905,294.57667115256,36.60602369661016,22.028500403147433,60.17722726529424,0.03304127344736276,0.01988320449426744,74.075,,
251.8131865444994,1200,,0.05516911052127046,0.7242332241003265,22.02232251101551,1.6640889727750448,294.47195139743997,36.6471033495315,22.02960480095124,60.11296281984636,0.03287559636587975,0.01976242710788903,74.075,,
252.31388554450027,1200,,0.05573793122952386,0.7263479203062806,22.02188717564887,1.66793039726338,294.36723164232,36.73097455579027,22.24589406302605,60.564527865142644,0.03265102653969363,0.019774833562109028,74.075,,
252.8130730444998,1200,,0.055352522060740504,0.7232368064180403,22.021976983899833,1.666548923606501,294.47195139743997,36.700701473074666,22.1007588309594,60.21905295713755,0.03272496294423208,0.01970637384673041,74.091875,,
253.31347304450006,1200,,0.055007140221326564,0.724936936212181,22.0223759429742,1.6657828980499212,294.78611066279996,36.68449696790557,21.983069582558798,59.92467901907319,0.03297780334904813,0.019761474969540074,74.1875,,
253.81442129450005,1200,,0.054817958591560814,0.7247082861503236,22.02251435218238,1.6630651610966538,294.78611066279996,36.624876178707154,21.9069128519759,59.814362150043294,0.033081823347496424,0.019787330127215817,74.1875,,
254.31531804449975,1200,,0.05526538782714897,0.7210895303803491,22.02227043619607,1.6652336008101016,294.78611066279996,36.672224100792825,22.088616367073662,60.232670721022444,0.032645308197476935,0.01966314395386132,74.080625,,
254.81671304450052,1200,,0.055363491957293884,0.7208127075123058,22.022446476016036,1.6628079847302903,294.68139090768,36.6190986805598,22.12319698194952,60.41471906366088,0.03258184679827891,0.019684175384648058,74.075,,
255.3120992944997,1200,,0.055737433541307946,0.724935513188072,22.02229885624313,1.6653587282854339,294.36723164232,36.67502686747886,22.24786134352951,60.66222933723628,0.03258467188107065,0.01976656478717261,74.075,,
255.8156145444998,1200,,0.05549920243356897,0.7299989590257842,22.02187869954357,1.6675603275019213,294.15779213208,36.72281051045712,22.13457893535755,60.274821693188436,0.03298031431225062,0.019878654381985328,74.075,,
256.3170547945002,1200,,0.055657789785979184,0.7246752330591758,22.021806352504957,1.6673387260690642,294.36723164232,36.717808431118804,22.2137972502157,60.4987829143265,0.03262311626117194,0.019736532086727546,74.1425,,
256.8137815445,1200,,0.055707409945752316,0.7202956553182753,22.021468097042575,1.670211010953707,294.78611066279996,36.78048682796934,22.264407771330692,60.53457721780037,0.03235220232998221,0.019584198268988887,74.1875,,
257.3338872944993,1200,,0.0558949213971008,0.72560931247062,22.020941268554605,1.6744256416122159,295.3097094384,36.87242217829676,22.377092017094906,60.68797136923921,0.03242743333833616,0.01967922658830782,74.1875,,
257.83799829449947,1200,,0.05525798851339054,0.7221353108617088,22.02243678565023,1.6649105182330832,294.68139090768,36.66538615845478,22.08030845542651,60.221278391379556,0.03270521648645076,0.01969534277975485,74.1875,,
258.34409804449945,1200,,0.05559124718255596,0.7211782277176633,22.022855208408743,1.6639596544714799,294.47195139743997,36.64514118855069,22.19209036805885,60.55973726919795,0.0324971311233371,0.019680160927010946,74.1875,,
258.83789979450023,1200,,0.0556614675991699,0.7185168642270013,22.022312009142162,1.6665527082960847,294.47195139743997,36.701343232739035,22.21929034880578,60.54088025856604,0.03233757389516915,0.019577453602036998,74.1875,,
259.33757504450034,1200,,0.055497457281478466,0.71917869509663,22.021974513007283,1.6657441970349887,294.57667115256,36.682975213457695,22.16634748780575,60.42692561328918,0.032444639189111404,0.019605288058141192,74.1875,,
259.84023329449957,1200,,0.05591691143198667,0.7235905515220453,22.02138120293129,1.6696756709829033,294.78611066279996,36.768560727654744,22.344980631580725,60.77204180039731,0.03238317867683246,0.019679696715340516,74.1875,,
260.3384730445001,1200,,0.055879734686282184,0.7267429961216311,22.021232303279454,1.6707006899886736,294.89083041792,36.79088507114661,22.34170993015991,60.72630468023418,0.0325287454974869,0.019753450451931505,74.1875,,
260.84143479449955,1200,,0.05624129371013895,0.7316858839165399,22.02178463856378,1.6667955230525657,294.57667115256,36.70581092956347,22.458804139307837,61.186119835667945,0.032580070922338944,0.019933877726236914,74.1875,,
261.36683129449995,1200,,0.056564663046263106,0.7288418019130966,22.021830079062564,1.666113755994545,294.47195139743997,36.69087308329498,22.58697504812157,61.56027070751029,0.03226824885066961,0.019864406688565185,74.1875,,
261.86248279449984,1200,,0.05620208829368232,0.7286680430596694,22.021621857569063,1.6681790219391508,294.36723164232,36.73600610179003,22.432240051713876,61.06339975682131,0.032483602313429574,0.019835343690508288,74.1875,,
262.38737729449986,1200,,0.05621473607396274,0.7303917327150512,22.02156370332125,1.6683270482272015,294.15779213208,36.73916816547655,22.41927019454941,61.02289647355057,0.03257897682801339,0.019880587502341285,74.1875,,
262.88933779449985,1200,,0.055764175216389135,0.7279181229293498,22.021832559824087,1.6677406349493675,294.05307237695996,36.72670482717805,22.228329695101486,60.523672925532324,0.03274738921999246,0.01981988197917785,74.1875,,
263.39600529449996,1200,,0.056097864921671466,0.7280725866909841,22.02139608488896,1.6693297714170598,294.05307237695996,36.760970906202964,22.36402103559697,60.836506740084204,0.03255574456785709,0.019805729926078305,74.1875,,
263.9153810444999,1200,,0.05589601996650597,0.7328617208456776,22.021876447605898,1.6656694882397338,293.63419335647995,36.681167251814685,22.254244736754593,60.66940451513911,0.032931464118922595,0.019979283970441415,74.1875,,
